gfx/gl/ScopedGLHelpers.h,2
obj-firefox/ipc/ipdl/JavaScriptTypes.cpp,1
gfx/layers/composite/ContainerLayerComposite.cpp,3793
obj-firefox/dom/bindings/HTMLAnchorElementBinding.cpp,47
third_party/aom/aom_dsp/inv_txfm.c,5
gfx/skia/skia/src/core/SkScan_AntiPath.cpp,15
layout/style/nsCSSValue.h,14
dom/events/AsyncEventDispatcher.cpp,30
security/nss/lib/freebl/dsa.c,2
toolkit/components/protobuf/src/google/protobuf/descriptor_database.cc,5
dom/json/nsJSON.cpp,2
mozglue/misc/StackWalk.cpp,124
layout/style/nsStyleCoord.cpp,3
gfx/skia/skia/include/gpu/GrGpuResource.h,20
dom/media/webm/WebMBufferedParser.cpp,9
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_packet.cc,8
accessible/base/NotificationController.cpp,569
gfx/cairo/libpixman/src/pixman-solid-fill.c,6
libstd/panicking.rs,13715
netwerk/protocol/res/SubstitutingProtocolHandler.cpp,11
liballoc/oom.rs,55
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/dom/cache/CacheTypes.h,2
layout/xul/nsScrollbarFrame.cpp,2
obj-firefox/dom/bindings/FileReaderSyncBinding.cpp,6
ipc/glue/ScopedXREEmbed.cpp,7
js/src/vm/GlobalObject.cpp,240
obj-firefox/x86_64/ipc/ipdl/PPluginModuleParent.cpp,6
dom/media/gmp/GMPChild.cpp,1806
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/filter_functions.c,1
extensions/permissions/nsModuleFactory.cpp,1
obj-firefox/ipc/ipdl/PPluginInstanceChild.cpp,1752
dom/media/MediaResource.cpp,133
xpcom/glue/standalone/nsXPCOMGlue.cpp,1
gfx/thebes/gfxFontFeatures.h,1
js/src/jit/BaselineFrameInfo.cpp,32
toolkit/components/places/Database.cpp,469
xpcom/base/CycleCollectedJSRuntime.cpp,4066
widget/cocoa/nsColorPicker.mm,14
js/src/jit/BacktrackingAllocator.cpp,1125
mozglue/misc/Mutex_windows.cpp,80
xpcom/base/nsRefPtr.h,16
obj-firefox/dom/bindings/HTMLSelectElementBinding.cpp,12
rdf/base/nsCompositeDataSource.cpp,2
security/manager/ssl/nsNSSCertHelper.cpp,4
dom/base/nsIContent.h,14
obj-firefox/dist/include/mozilla/LookAndFeel.h,1
security/manager/ssl/nsClientAuthRemember.cpp,5
xpcom/ds/nsCOMArray.h,3
dom/base/nsNodeInfoManager.h,1
dom/base/nsScreen.cpp,2
media/libstagefright/frameworks/av/media/libstagefright/MPEG4Extractor.cpp,46
parser/expat/lib/xmltok.c,2
dom/power/WakeLock.cpp,48
obj-firefox/ipc/ipdl/PIndexedDBPermissionRequestChild.cpp,2
dom/vr/VRDisplay.cpp,1268
editor/libeditor/EditorEventListener.cpp,71
layout/tables/nsCellMap.cpp,9
vs2015u3/SDK/Include/10.0.14393.0/ucrt/stdio.h,25
obj-firefox/dist/include/mozilla/LoadContext.h,1
layout/base/RestyleTracker.h,49
gfx/thebes/gfxFont.h,7
media/libvpx/vp8/encoder/onyx_if.c,6
gfx/skia/skia/src/opts/SkBlitMask_opts.h,3
dom/media/MediaResource.h,4
obj-firefox/dist/include/nsINode.h,2
media/libyuv/libyuv/source/mjpeg_decoder.cc,5
gfx/gl/GLScreenBuffer.cpp,124
dom/html/HTMLMediaElement.cpp,537
dom/ipc/nsIContentChild.cpp,11
security/sandbox/linux/Sandbox.cpp,25
xpcom/reflect/xptcall/md/unix/xptcstubs_arm.cpp,3
js/src/vm/Caches-inl.h,9
security/sandbox/chromium/sandbox/win/src/interceptors_64.cc,173
db/sqlite3/src/sqlite3.c,815
js/ipc/JavaScriptParent.cpp,1
dom/indexedDB/IDBObjectStore.cpp,18
dom/plugins/base/nsPluginHost.cpp,211
obj-firefox/dist/include/mozilla/dom/EventHandlerBinding.h,25
gfx/harfbuzz/src/hb-ot-layout-common-private.hh,3
editor/libeditor/HTMLAbsPositionEditor.cpp,2
gfx/cairo/cairo/src/cairo-scaled-font.c,32
xpcom/string/nsTextFormatter.cpp,15
dom/svg/SVGPathElement.cpp,10
dom/svg/SVGTextContentElement.cpp,3
dom/media/MediaCache.cpp,30
image/decoders/nsJPEGDecoder.cpp,85
layout/style/nsCSSRules.cpp,79
media/webrtc/trunk/webrtc/modules/video_capture/mac/avfoundation/video_capture_avfoundation_info_objc.mm,2
obj-firefox/ipc/ipdl/PRemotePrintJob.cpp,1
layout/base/PresShell.h,2
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/cssparser-6b424c3fc044b021/out/tokenizer.rs,3
security/apps/AppTrustDomain.cpp,3
toolkit/components/telemetry/ThreadHangStats.cpp,16
dom/plugins/base/nsPluginsDirWin.cpp,1
dom/indexedDB/Key.cpp,8
layout/base/ArenaRefPtr.h,295
ipc/chromium/src/base/message_pump_win.cc,4084
obj-firefox/dom/bindings/EventHandlerBinding.cpp,21
dom/base/nsDocumentEncoder.cpp,42
dom/media/platforms/PDMFactory.cpp,2
layout/generic/TextOverflow.cpp,6
gfx/layers/apz/src/InputQueue.cpp,14
gfx/angle/src/compiler/translator/SymbolTable.cpp,28
obj-firefox/dist/include/mozilla/ArenaRefPtr.h,1424
media/mtransport/third_party/nrappkit/src/util/libekr/r_memory.c,3
gfx/2d/DrawTargetCapture.h,1
netwerk/base/nsServerSocket.cpp,1
gfx/thebes/gfxTextRun.cpp,669
devtools/shared/heapsnapshot/CoreDump.pb.cc,67
obj-firefox/dom/bindings/PageTransitionEvent.cpp,3
security/sandbox/chromium/sandbox/win/src/target_process.cc,3
libcore/slice/mod.rs,2
js/src/irregexp/RegExpEngine.cpp,378
dom/ipc/PreallocatedProcessManager.cpp,27
js/src/jsopcode.h,2
parser/html/nsHtml5StackNode.cpp,1
obj-firefox/dist/include/mozilla/net/nsCookieKey.h,1
dom/devicestorage/nsDeviceStorage.cpp,2
obj-firefox/dist/include/js/Value.h,361
gfx/layers/IMFYCbCrImage.cpp,5
obj-firefox/ipc/ipdl/PVsyncChild.cpp,196
gfx/cairo/libpixman/src/pixman-image.c,2
security/nss/lib/pk11wrap/pk11auth.c,3
toolkit/crashreporter/breakpad-client/mac/handler/dynamic_images.cc,4
js/src/jit/BaselineCompiler.h,11
security/sandbox/chromium/sandbox/win/src/broker_services.cc,13
netwerk/base/nsURIHashKey.h,7
obj-firefox/ipc/ipdl/PGMPContentParent.cpp,8
obj-firefox/ipc/ipdl/PRemoteSpellcheckEngineChild.cpp,1
gfx/layers/client/TextureClient.cpp,282
gfx/webrender_bindings/src/moz2d_renderer.rs,3
toolkit/components/protobuf/src/google/protobuf/descriptor.pb.cc,7
parser/html/nsHtml5String.cpp,6
obj-firefox/dist/include/mozilla/extensions/MatchPattern.h,2
obj-firefox/dist/include/mozilla/ArenaAllocator.h,178
js/src/threading/windows/Thread.cpp,3
dom/cache/ReadStream.cpp,1
media/webrtc/trunk/webrtc/video/video_send_stream.cc,8
dom/xul/nsXULCommandDispatcher.cpp,3
dom/script/ScriptSettings.h,9
dom/ipc/TelemetryScrollProbe.cpp,7
obj-firefox/dom/bindings/NodeBinding.cpp,346
obj-firefox/dist/include/nsTArray.h,1316
toolkit/xre/nsAndroidStartup.cpp,8
netwerk/sctp/src/netinet/sctp_cc_functions.c,20
ipc/glue/SharedMemory.h,1
dom/workers/ServiceWorkerClients.cpp,13
toolkit/crashreporter/ThreadAnnotation.cpp,2
widget/ContentCache.cpp,94
netwerk/sctp/src/netinet/sctp_timer.c,62
gfx/layers/ipc/LayerTransactionParent.h,3
gfx/skia/skia/src/core/SkBlitter_ARGB32.cpp,16
vs2015u3/VC/include/xtree,89
hal/cocoa/CocoaBattery.cpp,6
js/src/frontend/BytecodeEmitter.h,11
ipc/mscom/Registration.cpp,1
obj-firefox/dist/include/mozilla/dom/OffscreenCanvas.h,18
ipc/chromium/src/chrome/common/ipc_channel_posix.cc,297
gfx/skia/skia/src/core/SkRasterPipelineBlitter.cpp,7
dom/ipc/CrashReporterParent.h,7781
build/stlport/stlport/stl/_hashtable.h,5
obj-firefox/dom/bindings/CommentBinding.cpp,1
src/libcore/num/flt2dec/strategy/dragon.rs,2
layout/xul/BoxObject.cpp,2
obj-firefox/dom/bindings/MouseEventBinding.cpp,11
layout/tables/nsTableWrapperFrame.cpp,38
dom/base/DOMRect.cpp,13
obj-firefox/dom/bindings/RegisterBindings.cpp,2
gfx/src/gfxCrashReporterUtils.cpp,1
toolkit/components/downloads/chromium/chrome/common/safe_browsing/csd.pb.cc,1
layout/painting/FrameLayerBuilder.h,51
obj-firefox/dist/include/mozilla/ClearOnShutdown.h,10
obj-firefox/dist/include/mozilla/gfx/UserData.h,24
js/public/GCAPI.h,34
editor/libeditor/ChangeStyleTransaction.cpp,12
gfx/skia/skia/src/core/SkLinearBitmapPipeline_sample.h,1
js/xpconnect/wrappers/AddonWrapper.cpp,49
intl/icu/source/common/uresbund.cpp,528
dom/media/systemservices/CamerasParent.cpp,20
obj-firefox/dist/include/mozilla/EffectSet.h,1
dom/indexedDB/IDBCursor.cpp,12
dom/commandhandler/nsControllerCommandTable.cpp,687
dom/base/nsIDocument.h,7
dom/events/MessageEvent.cpp,11
dom/workers/WorkerPrivate.h,5
obj-firefox/x86_64/dom/bindings/ElementBinding.cpp,177
media/mtransport/third_party/nICEr/src/ice/ice_peer_ctx.c,43
obj-firefox/dist/include/js/HashTable.h,621
ipc/glue/URIUtils.cpp,32
layout/generic/nsSubDocumentFrame.cpp,410
servo/components/style/stylist.rs,211
js/src/vm/MemoryMetrics.cpp,73
third_party/aom/av1/decoder/decodemv.c,1
media/webrtc/signaling/src/sdp/SdpHelper.cpp,1
toolkit/crashreporter/breakpad-client/windows/crash_generation/crash_generation_client.cc,21
gfx/skia/skia/include/core/SkCanvas.h,15
gfx/thebes/gfxGDIFont.cpp,5
toolkit/crashreporter/breakpad-client/linux/minidump_writer/minidump_writer.cc,4
dom/base/nsGenericDOMDataNode.h,170
accessible/ipc/DocAccessibleParent.cpp,1051
security/manager/ssl/src/SSLServerCertVerification.cpp,10
layout/style/ServoCSSRuleList.cpp,41
dom/indexedDB/FileInfo.cpp,1
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/style-3dce60e13dc5d80f/out/properties.rs,202
dom/events/UIEvent.h,8
libstd/sys/windows/thread.rs,4
media/webrtc/signaling/src/sdp/sipcc/sdp_token.c,3
js/src/jit/Safepoints.cpp,28
dom/media/fmp4/wmf/WMFVideoMFTManager.cpp,2
js/src/gc/Nursery-inl.h,133
dom/webauthn/AuthenticatorAssertionResponse.cpp,3
layout/painting/DisplayItemClip.h,12
gfx/layers/basic/BasicPaintedLayer.cpp,29
js/src/vm/GeneratorObject.cpp,6
gfx/skia/skia/src/core/SkPath.cpp,3
netwerk/protocol/http/NullHttpTransaction.cpp,33
dom/indexeddb/IDBWrapperCache.cpp,34
xpcom/base/nsID.h,2
layout/generic/nsTextFrame.cpp,1631
gfx/thebes/gfxDWriteFontList.cpp,27
js/src/vm/TypedArrayObject.cpp,122
obj-firefox/dist/include/nsPrintfCString.h,2
layout/base/DisplayListClipState.cpp,1
dom/ipc/ContentParent.cpp,311044
xpcom/threads/CondVar.h,158
toolkit/components/places/SQLFunctions.cpp,7
security/nss/lib/freebl/gcm.c,13
obj-firefox/ipc/ipdl/PWebBrowserPersistResourcesChild.cpp,1
media/libopus/celt/cwrs.c,1
obj-firefox/ipc/ipdl/PVRLayerChild.cpp,851
dom/base/nsContentSink.h,1
security/sandbox/chromium/base/strings/safe_sprintf.cc,7
netwerk/protocol/http/Http2Session.cpp,352
xpcom/base/nsINIParser.cpp,6
gfx/gl/SharedSurface.h,34
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/plugins/PPluginModule.h,2
js/src/ds/BitArray.h,1
xpcom/string/nsPrintfCString.h,1
security/nss/lib/ssl/tls13hkdf.c,1
obj-firefox/ipc/ipdl/PCacheStorageParent.cpp,1
toolkit/components/telemetry/TelemetryCommon.h,1
media/libjpeg/jidctred.c,1
content/media/SharedBuffer.h,1
js/xpconnect/src/XPCDebug.cpp,1
js/src/dtoa.c,10
media/webrtc/signaling/src/jsep/JsepCodecDescription.h,2
dom/html/HTMLTableElement.cpp,2
dom/base/mozAutoDocUpdate.h,91
gfx/src/nsColor.cpp,17
obj-firefox/dist/include/nsStyleContextInlines.h,956
js/src/irregexp/RegExpStack.cpp,1
toolkit/components/url-classifier/nsUrlClassifierPrefixSet.cpp,59
obj-firefox/ipc/ipdl/PVRManagerParent.cpp,186
gfx/skia/skia/src/gpu/effects/GrSimpleTextureEffect.h,1
layout/generic/nsPageContentFrame.cpp,4
dom/html/HTMLSharedObjectElement.cpp,2
xpcom/threads/EventQueue.cpp,1
layout/base/GeckoRestyleManager.h,9
gfx/skia/skia/src/ports/SkScalerContext_win_dw.cpp,12
obj-firefox/dom/bindings/GridBinding.cpp,6
security/nss/lib/freebl/loader.c,54
xpcom/threads/CooperativeThreadPool.cpp,12
obj-firefox/dom/bindings/AudioNodeBinding.cpp,20
dom/media/MediaDecoderReader.cpp,16
gfx/thebes/gfxGradientCache.cpp,24
obj-firefox/dist/include/mozilla/dom/DocumentTimeline.h,1
security/manager/ssl/PSMRunnable.cpp,1
js/src/vm/String.cpp,289
dom/bluetooth/bluetooth2/BluetoothReplyRunnable.cpp,5
obj-firefox/dom/bindings/DocumentBinding.cpp,84
xpcom/base/nsMemoryReporterManager.cpp,111
layout/style/Loader.cpp,249
security/nss/lib/ssl/sslsecur.c,97
media/webrtc/trunk/webrtc/base/criticalsection.cc,1
security/nss/lib/certdb/alg1485.c,4
toolkit/components/protobuf/src/google/protobuf/message.cc,2
obj-firefox/toolkit/library/x86_64-unknown-linux-gnu/release/build/style-58e9e45a1cbf378c/out/gecko_properties.rs,8
js/src/vm/String.h,197
obj-firefox/dist/include/gfxFont.h,5
js/src/jit/BaselineInspector.cpp,20
js/src/jit/Linker.cpp,271
servo/components/style/traversal.rs,301
security/manager/ssl/nsNSSShutDown.cpp,2
layout/base/nsCSSFrameConstructor.cpp,9111
ipc/chromium/src/third_party/libevent/evmap.c,12
dom/media/TextTrackList.cpp,3
toolkit/profile/nsToolkitProfileService.cpp,26
widget/cocoa/nsMenuBarX.mm,12
gfx/ipc/GPUParent.cpp,290
memory/build/replace_malloc.c,1247
obj-firefox/dist/include/js/HeapAPI.h,14
dom/media/eme/CDMCaps.cpp,1
netwerk/streamconv/nsStreamConverterService.cpp,3
uriloader/exthandler/nsExternalProtocolHandler.cpp,100
storage/mozStorageAsyncStatementExecution.cpp,109
dom/events/CustomEvent.cpp,6
js/src/jit/shared/BaselineCompiler-shared.cpp,4
dom/ipc/ContentParent.h,237
devtools/shared/heapsnapshot/DominatorTree.cpp,2
gfx/harfbuzz/src/hb-ot-layout.cc,16
toolkit/components/extensions/ExtensionPolicyService.cpp,435
storage/mozStorageStatementParams.cpp,13
obj-firefox/ipc/ipdl/PBroadcastChannelChild.cpp,32
dom/ipc/ProcessHangMonitor.cpp,2088
gfx/angle/src/libANGLE/renderer/d3d/FramebufferD3D.cpp,7
content/events/src/nsDOMMouseEvent.cpp,1
storage/src/mozStorageAsyncStatement.cpp,3
media/webrtc/trunk/webrtc/video_engine/vie_capture_impl.cc,3
intl/icu/source/common/uinit.cpp,7
content/media/wmf/WMFByteStream.cpp,1
ipc/glue/SharedMemory.cpp,2
image/src/FrameAnimator.cpp,1
security/pkix/lib/pkixbuild.cpp,22
security/nss/lib/freebl/sha_fast.c,20
netwerk/protocol/http/ASpdySession.cpp,2
obj-firefox/ipc/ipdl/PWebAuthnTransactionChild.cpp,2
obj-firefox/dom/bindings/UIEventBinding.cpp,19
intl/strres/nsStringBundleTextOverride.cpp,1
js/xpconnect/src/nsScriptError.cpp,2
netwerk/protocol/websocket/WebSocketChannel.cpp,43
netwerk/cache2/CacheFileIOManager.cpp,1500
dom/html/MediaDocument.cpp,2
gfx/layers/composite/CompositableHost.h,84
dom/bluetooth/ipc/BluetoothParent.cpp,4
layout/generic/nsGridContainerFrame.cpp,6
gfx/qcms/chain.c,1
gfx/layers/ipc/SynchronousTask.h,7
js/src/jit/CompileInfo.h,25
obj-firefox/dist/include/mozilla/Encoding.h,416
obj-firefox/ipc/ipdl/PCamerasChild.cpp,1
netwerk/protocol/http/TunnelUtils.cpp,1
dom/bindings/CallbackObject.h,5
content/media/omx/mediaresourcemanager/IMediaResourceManagerClient.cpp,9
media/mtransport/third_party/nrappkit/src/registry/registry_local.c,1
netwerk/base/PrivateBrowsingChannel.h,4
obj-firefox/ipc/ipdl/PContent.cpp,3
layout/style/StyleAnimationValue.cpp,129
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl.h,4
toolkit/mozapps/extensions/AddonContentPolicy.cpp,2
js/xpconnect/wrappers/XrayWrapper.cpp,1223
dom/performance/Performance.cpp,6
ipc/glue/ProtocolUtils.cpp,6711
mfbt/WeakPtr.h,2
parser/htmlparser/nsScannerString.cpp,3
ipc/chromium/src/base/message_pump_mac.mm,16
dom/gamepad/GamepadPlatformService.cpp,2
media/webrtc/trunk/webrtc/modules/audio_coding/acm2/acm_receiver.cc,23
js/src/jit/Sink.cpp,1
storage/mozStorageStatementJSHelper.cpp,2
docshell/base/nsDefaultURIFixup.cpp,2
obj-firefox/dom/bindings/DirectoryBinding.cpp,1
android-ndk/sources/cxx-stl/llvm-libc++/libcxx/include/functional,401
devtools/shared/heapsnapshot/DeserializedNode.cpp,2
extensions/spellcheck/src/mozSpellChecker.cpp,18
obj-firefox/dom/bindings/RangeBinding.cpp,11
accessible/ipc/DocAccessibleParent.h,160
security/certverifier/OCSPCache.cpp,3
gfx/2d/FilterNodeSoftware.cpp,79
js/public/HeapAPI.h,25
dom/html/HTMLFormElement.cpp,3
js/src/jshashutil.h,58
obj-firefox/ipc/ipdl/PBackgroundSharedTypes.cpp,4
dom/quota/ActorsParent.cpp,106
security/sandbox/chromium/sandbox/win/src/sharedmem_ipc_client.cc,98
layout/style/nsRuleNode.h,10
third_party/aom/av1/common/av1_inv_txfm1d.c,17
gfx/skia/skia/src/core/SkFindAndPlaceGlyph.h,22
toolkit/components/autocomplete/nsAutoCompleteSimpleResult.cpp,11
dom/xbl/nsXBLPrototypeHandler.cpp,1172
obj-firefox/dist/include/gfxPrefs.h,14
xpcom/base/nsMemoryInfoDumper.cpp,12
gfx/angle/src/libGLESv2/entry_points_egl.cpp,131
obj-firefox/dom/bindings/HTMLHeadElementBinding.cpp,1
js/src/gc/Statistics.cpp,1289
src/libcore/sync/atomic.rs,3
gfx/layers/composite/CanvasLayerComposite.cpp,33
tools/profiler/core/ProfileJSONWriter.cpp,5
media/libcubeb/src/cubeb_audiounit.cpp,13
security/manager/ssl/nsSiteSecurityService.cpp,32
obj-firefox/dist/include/GPUVideoImage.h,12
dom/base/nsHostObjectProtocolHandler.cpp,3
layout/forms/nsListControlFrame.cpp,122
xpcom/reflect/xptcall/md/win32/xptcstubs.cpp,39
js/src/jsnum.cpp,61
docshell/shistory/nsSHistory.cpp,44
ipc/glue/CrossProcessSemaphore_windows.cpp,2
dom/html/HTMLAnchorElement.cpp,153
security/nss/lib/freebl/rijndael.c,21
obj-firefox/dist/include/mozilla/MaybeOneOf.h,1
dom/media/MediaTimer.cpp,3
toolkit/components/printingui/ipc/nsPrintingProxy.cpp,5
memory/build/mozmemory_wrap.c,47
mozglue/android/SharedMemNatives.cpp,4
netwerk/cache/nsCacheSession.cpp,150
gcc/include/c++/4.9.4/ext/new_allocator.h,12
obj-firefox/js/src/gc/StatsPhasesGenerated.cpp,15
js/src/vm/TypeInference.h,644
netwerk/base/nsProtocolProxyService.h,11
js/src/vm/UnboxedObject-inl.h,68
dom/base/nsDOMMutationObserver.h,88
editor/composer/nsEditorSpellCheck.cpp,14
media/webrtc/trunk/webrtc/video/vie_encoder.cc,20
servo/ports/geckolib/glue.rs,5498
dom/canvas/WebGLExtensionDisjointTimerQuery.cpp,1
js/src/ds/FixedSizeHash.h,1
netwerk/base/nsUnicharStreamLoader.cpp,40
layout/generic/nsBlockFrame.h,1
embedding/components/commandhandler/nsBaseCommandController.cpp,3
obj-firefox/dist/include/mozilla/dom/EventBinding.h,2
src/libstd/ffi/c_str.rs,1
dom/gamepad/windows/WindowsGamepad.cpp,3
media/webrtc/signaling/src/media-conduit/VideoConduit.cpp,75
dom/ipc/CrashReporterParent.cpp,2
layout/xul/nsSprocketLayout.cpp,52
editor/libeditor/TextEditRules.cpp,6
dom/canvas/WebGLContext.cpp,690
js/public/GCHashTable.h,20
dom/base/nsDOMAttributeMap.cpp,1
js/xpconnect/src/XPCWrappedNativeJSOps.cpp,13691
dom/cache/StreamControl.cpp,4
gcc/include/c++/4.9.4/functional,5
layout/base/nsBidiPresUtils.cpp,132
f1a951875a9981a48180fe346121aed3b933a27a739b8a67f1e962063ceb9453893b4f0d3d9c40207c8cbde04353dceff687e8dcb9920211d76545ba7255be7a/dom/bindings/PeerConnectionImplBinding.cpp,1
dom/fetch/InternalHeaders.cpp,4
security/nss/lib/softoken/pkcs11c.c,130
layout/generic/nsContainerFrame.cpp,1717
intl/icu/source/common/unifiedcache.cpp,169
obj-firefox/dom/bindings/ScrollAreaEventBinding.cpp,1
obj-firefox/dist/include/mozilla/storage/StatementCache.h,2
obj-firefox/ipc/ipdl/PBackgroundIDBCursorParent.cpp,1
intl/uconv/nsTextToSubURI.cpp,4
layout/printing/PrintTranslator.cpp,107
content/base/src/nsContentUtils.cpp,6
js/ipc/WrapperAnswer.cpp,5
image/ImageCacheKey.cpp,3
browser/app/nsBrowserApp.cpp,684
media/webrtc/signaling/src/sdp/sipcc/sdp_attr_access.c,6
memory/build/jemalloc_config.cpp,7517
js/src/vm/AsyncIteration.cpp,8
libcore/mem.rs,1
obj-firefox/dist/include/mozilla/MouseEvents.h,2
obj-firefox/dist/include/mozilla/dom/FragmentOrElement.h,10
obj-firefox/dist/include/js/TracingAPI.h,639
xpcom/reflect/xptcall/md/unix/xptcstubs_x86_64_darwin.cpp,1
image/IDecodingTask.cpp,23
toolkit/crashreporter/breakpad-client/windows/handler/exception_handler.cc,554219
widget/windows/nsWidgetFactory.cpp,1
layout/base/nsPresArena.h,3
layout/generic/nsBlockFrame.cpp,3694
security/nss/lib/ckfw/sessobj.c,1
xpcom/ds/nsObserverList.h,1
xpcom/threads/RecursiveMutex.cpp,1
layout/ipc/VsyncParent.cpp,23
gfx/layers/mlgpu/MLGDevice.h,11
dom/script/nsIScriptElement.h,1
obj-firefox/ipc/ipdl/PChildToParentStreamParent.cpp,3
js/src/jsnum.h,1
js/src/jit/MoveResolver.cpp,1
nsprpub/pr/src/io/pripv6.c,24
obj-x86_64-pc-linux-gnu/dom/bindings/MatchPatternBinding.cpp,3
media/webrtc/trunk/webrtc/video/vie_channel.cc,3
toolkit/components/extensions/webrequest/nsWebRequestListener.cpp,8
gfx/angle/src/libANGLE/Surface.cpp,4
dom/file/Blob.cpp,7
js/src/vm/JSONParser.h,1
gfx/thebes/VsyncSource.cpp,48
dom/events/EventListenerManager.cpp,525
obj-firefox/dom/bindings/PerformanceBinding.cpp,20
widget/gtk/nsApplicationChooser.cpp,1
toolkit/crashreporter/breakpad-client/windows/crash_generation/client_info.cc,1
gfx/2d/SourceSurfaceSkia.cpp,1
3981dcc2434fc50d148e6100765b3f6dfc3a31b944ef744d24e70a6b4d05186203fd8bca0f77b8c608b3e7d9f2cc1a54e658389a9468437b04fc85263532c086/dom/bindings/WindowBinding.cpp,2
extensions/spellcheck/hunspell/glue/mozHunspell.cpp,9
obj-firefox/dist/include/mozilla/dom/HTMLDivElementBinding.h,2
layout/style/AnimationCommon.h,29
servo/components/style/stylesheets/rule_list.rs,1
gfx/layers/protobuf/LayerScopePacket.pb.cc,5
media/libyuv/libyuv/source/rotate.cc,14
js/src/jsfuninlines.h,92
dom/file/BlobSet.cpp,3
netwerk/cache2/CacheFile.cpp,1876
layout/generic/nsContainerFrame.h,17
js/src/jit/BytecodeAnalysis.h,1
dom/base/nsWindowRoot.cpp,26
security/nss/lib/pkcs7/certread.c,12
media/libjpeg/jdinput.c,3
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/style-b085cfb8bb9e43c9/out/gecko_properties.rs,13
uriloader/exthandler/android/nsMIMEInfoAndroid.cpp,101
dom/xslt/xpath/txMozillaXPathTreeWalker.cpp,2
layout/generic/nsLineBox.h,8
ipc/chromium/src/base/observer_list.h,11
js/src/jit/EdgeCaseAnalysis.cpp,6
gfx/angle/src/compiler/translator/QualifierTypes.h,1
js/public/Proxy.h,2
gfx/layers/composite/LayerManagerComposite.h,108
vs2015u1/vc/include/deque,6
dom/media/AudioStream.cpp,194
widget/WindowSurfaceX11SHM.cpp,1
security/nss/lib/pk11wrap/pk11slot.c,17
js/src/vm/EnvironmentObject.cpp,202
28a0a1ce4b4e6c42087103974e9e49648508db7b296c649bebe38e063860229b3e0dc7c63802b6c5f7515d393df8ee428b2c675e4741bd4c18250c026ff3b3bb/ipc/ipdl/PCompositorBridge.cpp,1
xpcom/threads/Mutex.h,35
obj-firefox/dom/bindings/KeyframeEffectBinding.cpp,2
gfx/skia/skia/src/core/SkEdgeBuilder.cpp,26
gfx/gl/SharedSurfaceEGL.cpp,25
vs2015u3/VC/include/iosfwd,23
obj-firefox/dist/include/mozilla/TaskDispatcher.h,1325
js/xpconnect/src/xpcObjectHelper.h,33
js/src/jswrapper.h,1
dom/events/DataTransfer.cpp,22
js/src/jsstr.cpp,237
ipc/chromium/src/base/logging.cc,9
third_party/aom/av1/encoder/x86/dct_intrin_sse2.c,5
js/src/jit/CacheIRCompiler.h,1
dom/base/Console.cpp,7
obj-firefox/dist/include/js/SweepingAPI.h,1
dom/media/VideoPlaybackQuality.cpp,12
obj-firefox/ipc/ipdl/PCacheOpChild.cpp,1
obj-firefox/dist/include/google/protobuf/repeated_field.h,9
dom/ipc/URLClassifierChild.cpp,6
security/sandbox/chromium-shim/sandbox/win/permissionsService.cpp,7
dom/xbl/nsXBLProtoImplField.cpp,3
gfx/webrender/src/texture_cache.rs,1343
nsprpub/pr/src/misc/prerrortable.c,1
xpcom/build/IOInterposer.cpp,62
dom/media/MediaFormatReader.cpp,5106
media/webrtc/signaling/src/mediapipeline/MediaPipeline.cpp,93
obj-firefox/dist/include/js/GCHashTable.h,258
widget/nsBaseAppShell.cpp,10596
netwerk/base/nsSerializationHelper.cpp,29
widget/windows/nsWindow.cpp,2739
obj-firefox/dom/bindings/PaymentRequestUpdateEventBinding.cpp,13
media/webrtc/trunk/webrtc/modules/video_coding/receiver.cc,1
netwerk/protocol/http/HttpChannelChild.cpp,2247
ipc/chromium/src/base/revocable_store.cc,520
dom/media/gmp/GMPContentChild.cpp,4
intl/Encoding.h,58
gfx/skia/skia/src/core/SkRasterClipStack.h,17
js/src/jit/x64/MacroAssembler-x64.cpp,31
js/src/vm/SavedStacks.h,3
servo/components/style/gecko/values.rs,1
obj-firefox/ipc/ipdl/PBrowser.cpp,30
ipc/glue/MessageChannel.h,79
dom/bluetooth/bluedroid/BluetoothServiceBluedroid.cpp,4
media/webrtc/signaling/src/peerconnection/PeerConnectionImpl.cpp,144
gfx/layers/ipc/APZCTreeManagerChild.cpp,5
media/libvpx/vp9/common/vp9_thread.c,26
gcc/include/c++/4.9.4/bits/stl_vector.h,12
gfx/angle/src/libANGLE/renderer/d3d/d3d11/renderer11_utils.cpp,213
toolkit/components/telemetry/Telemetry.h,7
layout/style/nsCSSRuleProcessor.cpp,2823
dom/fetch/FetchConsumer.cpp,1601
xpcom/threads/TimerThread.h,8
gfx/vr/VRManager.cpp,314
security/nss/lib/softoken/lowkey.c,3
dom/media/flac/FlacDemuxer.cpp,13
