0.12345679012345678
0.109375
0.1388888888888889
0.07339449541284404
0.09523809523809523
0.24285714285714285
0.1643835616438356
0.17333333333333334
0.1111111111111111
0.13186813186813187
0.11764705882352941
0.08045977011494253
0.08888888888888889
0.14606741573033707
0.25925925925925924
0.12280701754385964
0.31746031746031744
0.1134020618556701
0.12345679012345678
0.1388888888888889
0.10185185185185185
0.0821917808219178
0.0990990990990991
0.1
0.10588235294117647
0.18461538461538463
0.20987654320987653
0.18181818181818182
0.24050632911392406
0.19047619047619047
0.13333333333333333
0.1511627906976744
0.12048192771084337
0.14285714285714285
0.1111111111111111
0.14814814814814814
0.16
0.18181818181818182
0.09876543209876543
0.12903225806451613
0.140625
0.14473684210526316
0.1095890410958904
0.13846153846153847
0.21875
0.0989010989010989
0.1523809523809524
0.14084507042253522
0.06578947368421052
0.17204301075268819
0.09210526315789473
0.12658227848101267
0.3137254901960784
0.16176470588235295
0.19117647058823528
0.15315315315315314
0.17391304347826086
0.17647058823529413
0.07954545454545454
0.2222222222222222
0.15873015873015872
0.1566265060240964
0.1527777777777778
0.21621621621621623
0.20238095238095238
0.2542372881355932
0.1724137931034483
0.2
0.07092198581560284
0.17142857142857143
0.1935483870967742
0.13559322033898305
0.14634146341463414
0.08955223880597014
0.1282051282051282
0.1935483870967742
0.12903225806451613
0.125
0.2597402597402597
0.1686746987951807
0.10309278350515463
0.2545454545454545
0.12371134020618557
0.09565217391304348
0.14035087719298245
0.1724137931034483
0.07246376811594203
0.125
0.14285714285714285
0.24358974358974358
0.23333333333333334
0.2318840579710145
0.11290322580645161
0.15789473684210525
0.2962962962962963
0.18055555555555555
0.1282051282051282
0.203125
0.08035714285714286
0.14285714285714285
